-92.14741685,39.2329768,13.75,151709,1,82.544,120,18.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14744036,39.23297733,12.179,151710,1,82.544,120,18.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14746399,39.23297813,12.455,151711,1,82.544,120,18.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.1474875,39.23297867,13.116,151712,1,82.544,120,18.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14751113,39.23297884,11.718,151713,1,82.544,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.147535,39.23297937,11.284,151714,1,83.3888,120,18.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14755933,39.23297946,10.431,151715,1,85.096,120,18.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.1475833,39.23298018,9.862,151716,1,85.096,120,18.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14760763,39.23298063,8.661,151717,1,85.096,120,18.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14763196,39.2329808,7.818,151718,1,85.096,120,18.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.1476564,39.23298098,7.465,151719,1,85.096,120,18.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14768084,39.23298152,7.596,151720,1,85.096,120,18.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14770505,39.23298197,7.018,151721,1,85.096,120,18.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.14772938,39.23298206,6.234,151722,1,85.096,120,18.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14775382,39.23298251,5.918,151723,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14777827,39.23298287,5.231,151724,1,85.9408,120,18.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.14780259,39.23298349,4.249,151725,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14782715,39.23298349,4.114,151726,1,85.096,120,19.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.1478517,39.23298439,3.633,151727,1,85.096,120,18.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14787615,39.23298457,3.005,151728,1,85.9408,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14790001,39.23298502,2.793,151729,1,85.096,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14792457,39.23298529,2.658,151730,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14794901,39.23298556,2.362,151731,1,85.096,120,18.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14797346,39.23298601,2.264,151732,1,85.096,120,18.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.1479979,39.23298664,1.892,151733,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14802234,39.23298708,2.241,151734,1,85.9408,120,18.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14804678,39.23298717,2.041,151735,1,85.096,120,18.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14807111,39.23298744,2.156,151736,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14809556,39.23298762,2.357,151737,1,85.096,120,18.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14812,39.23298825,2.008,151738,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14814455,39.23298861,2.295,151739,1,85.096,120,19.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.14816899,39.23298933,2.303,151740,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14819366,39.23299014,3.104,151741,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14821834,39.2329905,3.302,151742,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14824289,39.23299086,4.155,151743,1,85.096,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14826734,39.23299122,4.224,151744,1,85.9408,120,19.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.1482919,39.23299149,5.336,151745,1,85.096,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14831634,39.23299176,6.281,151746,1,85.096,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.1483409,39.23299239,6.524,151747,1,85.096,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14836568,39.23299347,7.357,151748,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14839023,39.23299401,7.832,151749,1,85.096,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14841514,39.23299428,8.025,151750,1,85.096,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.14843958,39.232995,8.586,151751,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14846426,39.23299518,8.659,151752,1,85.096,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14848858,39.23299554,8.472,151753,1,85.096,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14851303,39.23299581,9.979,151754,1,85.096,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14853747,39.23299644,9.913,151755,1,85.096,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14856167,39.23299716,10.516,151756,1,85.096,120,19.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.14858623,39.23299724,10.875,151757,1,85.096,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14861067,39.23299787,11.246,151758,1,85.096,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14863535,39.23299814,10.496,151759,1,85.096,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14865922,39.23299805,10.859,151760,1,85.096,120,19.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14868343,39.23299841,10.075,151761,1,85.096,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14870799,39.23299886,11.028,151762,1,85.096,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14873254,39.23299949,9.398,151763,1,85.096,120,19.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.14875686,39.23300038,9.81,151764,1,85.096,120,19.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.14878153,39.23300111,9.451,151765,1,85.096,120,19.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14880632,39.23300138,9.397,151766,1,85.096,120,19.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.148831,39.23300165,8.195,151767,1,85.9408,120,19.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.14885498,39.23300164,8.668,151768,1,85.096,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14887931,39.23300164,7.707,151769,1,85.096,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14890422,39.233002,8.527,151770,1,85.9408,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14892866,39.23300272,8.539,151771,1,85.096,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14895334,39.23300281,7.791,151772,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14897778,39.23300281,8.559,151773,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14900246,39.23300308,8.337,151774,1,85.096,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14902725,39.2330038,7.585,151775,1,85.9408,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14905157,39.23300434,7.848,151776,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14907613,39.23300497,7.211,151777,1,85.096,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14910092,39.23300524,7.014,151778,1,85.9408,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14912559,39.23300569,7.717,151779,1,85.9408,120,19.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.14915015,39.23300578,7.926,151780,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.1491753,39.23300569,8.197,151781,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14919997,39.23300596,8.938,151782,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14922477,39.23300597,8.281,151783,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.14924944,39.2330066,8.248,151784,1,85.9408,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14927399,39.23300696,8.928,151785,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.14929855,39.23300759,8.582,151786,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.14932346,39.23300786,7.649,151787,1,85.096,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14934802,39.23300786,7.344,151788,1,85.9408,120,20.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.14937293,39.23300813,7.039,151789,1,85.096,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.14939795,39.23300849,8.213,151790,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.14942263,39.23300849,8.619,151791,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.1494473,39.23300885,7.762,151792,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.14947221,39.23300921,7.79,151793,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14949712,39.2330094,7.797,151794,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14952168,39.23300958,7.529,151795,1,85.9408,120,20.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.1495467,39.23301003,8.171,151796,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.14957172,39.23301066,8.121,151797,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14959628,39.23301093,8.151,151798,1,85.9408,120,20.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14962095,39.23301111,8.361,151799,1,85.9408,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14964609,39.23301166,8.215,151800,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14967054,39.23301156,8.404,151801,1,85.9408,120,20.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.14969533,39.23301174,8.632,151802,1,85.9408,120,20.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.14972012,39.23301238,7.653,151803,1,85.9408,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14974467,39.23301301,7.673,151804,1,85.9408,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14976981,39.23301346,7.766,151805,1,85.9408,120,20.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.1497946,39.23301355,7.146,151806,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.14981951,39.23301355,7.35,151807,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14984419,39.23301346,6.909,151808,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.1498691,39.23301364,7.274,151809,1,85.9408,120,20.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.14989366,39.23301409,7.635,151810,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.14991879,39.23301491,6.793,151811,1,85.9408,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14994335,39.23301554,7.243,151812,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.14996802,39.23301572,7.607,151813,1,85.9408,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.14999234,39.23301662,6.995,151814,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15001725,39.23301707,7.895,151815,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15004192,39.23301752,8.296,151816,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.15006625,39.23301761,6.968,151817,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.15009128,39.23301788,7.341,151818,1,85.9408,120,20,33,175,1,F1: C3S,L1:,Corn,NA
-92.15011618,39.23301833,7.109,151819,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.15014109,39.23301878,6.236,151820,1,85.9408,120,20.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.15016611,39.23301887,6.171,151821,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.1501909,39.23301915,5.892,151822,1,85.9408,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.15021546,39.23301942,6.177,151823,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.15024025,39.23301978,6.511,151824,1,85.9408,120,20.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15026504,39.23302005,6.108,151825,1,85.9408,120,20,33,175,1,F1: C3S,L1:,Corn,NA
-92.15028995,39.23302059,6.744,151826,1,85.9408,120,20,33,175,1,F1: C3S,L1:,Corn,NA
-92.15031474,39.23302095,6.745,151827,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15033964,39.23302158,7.942,151828,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15036478,39.23302195,8.433,151829,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.15038992,39.23302213,8.35,151830,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15041448,39.23302222,7.606,151831,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15043939,39.2330224,8.23,151832,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15046453,39.23302258,8.348,151833,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15048955,39.23302295,8.133,151834,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15051446,39.23302322,9.138,151835,1,85.9408,120,20,33,175,1,F1: C3S,L1:,Corn,NA
-92.15053925,39.23302367,10.115,151836,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15056438,39.23302421,9.667,151837,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.1505893,39.23302403,10.421,151838,1,86.8032,120,20,33,175,1,F1: C3S,L1:,Corn,NA
-92.1506142,39.23302422,9.619,151839,1,85.9408,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15063888,39.23302467,10.952,151840,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15066391,39.23302395,10.784,151841,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.1506887,39.23302422,10.41,151842,1,85.9408,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.15071326,39.23302485,10.678,151843,1,85.9408,120,19.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15073851,39.23302557,10.588,151844,1,85.9408,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.15076342,39.23302575,9.77,151845,1,85.9408,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.15078844,39.23302639,11.172,151846,1,85.9408,120,18.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15081312,39.23302612,11.038,151847,1,85.9408,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.15083826,39.23302603,11.27,151848,1,85.9408,120,19,33,175,1,F1: C3S,L1:,Corn,NA
-92.15086317,39.23302639,10.572,151849,1,85.9408,120,19.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.15088784,39.23302648,9.863,151850,1,85.9408,120,19.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15091252,39.23302702,10.304,151851,1,86.8032,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.15093719,39.23302756,9.498,151852,1,85.9408,120,19.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15096244,39.23302793,9.805,151853,1,85.9408,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.15098736,39.23302766,11.036,151854,1,85.9408,120,19.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.15101204,39.23302757,10.513,151855,1,85.9408,120,19.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.15103671,39.23302766,9.629,151856,1,85.9408,120,19.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15106162,39.23302847,9.47,151857,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15108617,39.23302901,9.356,151858,1,85.9408,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15111142,39.23302964,9.046,151859,1,85.9408,120,20.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15113633,39.23303019,9.629,151860,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.15116134,39.233031,9.767,151861,1,85.9408,120,20.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15118625,39.233031,9.235,151862,1,85.9408,120,20.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.15121082,39.23303091,9.315,151863,1,85.9408,120,20.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.1512355,39.23303019,8.818,151864,1,85.9408,120,20,33,175,1,F1: C3S,L1:,Corn,NA
-92.15126041,39.23303037,9.372,151865,1,85.9408,120,20.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15128532,39.23303082,9.502,151866,1,85.9408,120,21,33,175,1,F1: C3S,L1:,Corn,NA
-92.15131023,39.23303109,9.758,151867,1,85.096,120,20.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15133525,39.23303136,10.116,151868,1,85.9408,120,20.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.15135968,39.23303271,10.608,151869,1,85.9408,120,20.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15138481,39.23303326,9.546,151870,1,85.9408,120,20.4,33,175,1,F1: C3S,L1:,Corn,NA
-92.15140949,39.23303353,10.553,151871,1,85.9408,120,20.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15143416,39.23303389,9.994,151872,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15145884,39.23303398,10.117,151873,1,85.9408,120,20.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.15148374,39.23303479,9.749,151874,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15150876,39.23303533,9.502,151875,1,85.9408,120,21,33,175,1,F1: C3S,L1:,Corn,NA
-92.15153355,39.23303614,9.252,151876,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15155822,39.23303704,9.907,151877,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.151583,39.23303794,9.399,151878,1,85.9408,120,21,33,175,1,F1: C3S,L1:,Corn,NA
-92.15160825,39.23303858,10.293,151879,1,85.9408,120,21.1,33,175,1,F1: C3S,L1:,Corn,NA
-92.15163292,39.23303894,8.997,151880,1,85.9408,120,20.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15165772,39.2330393,8.647,151881,1,85.9408,120,20.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15168262,39.23303993,8.978,151882,1,85.9408,120,20.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15170752,39.23304083,9.465,151883,1,85.9408,120,20.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.15173219,39.2330411,8.763,151884,1,85.9408,120,21,33,175,1,F1: C3S,L1:,Corn,NA
-92.15175687,39.23304137,9.202,151885,1,85.9408,120,21,33,175,1,F1: C3S,L1:,Corn,NA
-92.15178189,39.23304201,9.318,151886,1,85.9408,120,20.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15180703,39.23304237,9.643,151887,1,85.9408,120,21,33,175,1,F1: C3S,L1:,Corn,NA
-92.1518317,39.23304237,10.189,151888,1,85.9408,120,21.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.1518566,39.23304345,9.655,151889,1,85.9408,120,20.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15188128,39.23304381,10.347,151890,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15190618,39.23304462,10.882,151891,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.1519313,39.23304607,10.865,151892,1,85.9408,120,20.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.15195576,39.23304516,11.486,151893,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15198042,39.23304634,11.805,151894,1,85.9408,120,20.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15200533,39.23304652,11.094,151895,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.15203023,39.23304733,11.534,151896,1,85.9408,120,19.9,33,175,1,F1: C3S,L1:,Corn,NA
-92.1520548,39.23304733,10.554,151897,1,85.9408,120,20.2,33,175,1,F1: C3S,L1:,Corn,NA
-92.15207924,39.2330476,11.069,151898,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15210358,39.23304687,10.811,151899,1,85.9408,120,19.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15212872,39.23304696,10.701,151900,1,85.9408,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15215362,39.2330476,10.954,151901,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15217852,39.23304859,10.918,151902,1,85.9408,120,19.5,33,175,1,F1: C3S,L1:,Corn,NA
-92.15220342,39.23304931,11.117,151903,1,85.9408,120,19.8,33,175,1,F1: C3S,L1:,Corn,NA
-92.15222821,39.23305012,11.559,151904,1,85.9408,120,19.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.1522531,39.23305165,11.59,151905,1,85.9408,120,19.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.15227778,39.2330521,10.868,151906,1,85.9408,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15230257,39.23305192,10.565,151907,1,85.9408,120,19.6,33,175,1,F1: C3S,L1:,Corn,NA
-92.15232748,39.23305238,11.259,151908,1,85.9408,120,19.3,33,175,1,F1: C3S,L1:,Corn,NA
-92.15235203,39.23305319,10.655,151909,1,85.9408,120,19.7,33,175,1,F1: C3S,L1:,Corn,NA
-92.15237694,39.23305292,11.422,151910,1,85.9408,120,19.7,32,175,0,F1: C3S,L1:,Corn,NA
-92.15240221,39.23305256,10.947,151911,1,85.9408,120,19.6,32,175,0,F1: C3S,L1:,Corn,NA
-92.15242682,39.2330485,9.915,151912,1,86.8032,120,19.4,32,175,0,F1: C3S,L1:,Corn,NA
-92.15244894,39.23303947,9.789,151913,1,85.9408,120,19.7,32,175,0,F1: C3S,L1:,Corn,NA
-92.15247083,39.23303017,9.798,151914,1,86.8032,120,19.8,32,175,0,F1: C3S,L1:,Corn,NA
-92.15249478,39.2330335,9.551,151915,1,84.2512,120,19.7,32,175,0,F1: C3S,L1:,Corn,NA
-92.15250811,39.23305198,8.853,151916,1,79.1472,120,19.7,32,175,0,F1: C3S,L1:,Corn,NA
-92.15249468,39.23307089,8.412,151917,1,78.2848,120,19.7,32,175,0,F1: C3S,L1:,Corn,NA
-92.15246924,39.23307639,7.671,151918,1,79.1472,120,19.2,32,175,0,F1: C3S,L1:,Corn,NA
-92.15244508,39.23308126,6.278,151919,1,84.2512,120,19.7,32,175,0,F1: C3S,L1:,Corn,NA
-92.15242038,39.23308261,4.016,151920,1,85.096,120,19.4,32,175,0,F1: C3S,L1:,Corn,NA
-92.15239583,39.2330818,4.877,151921,1,85.096,120,19.5,32,175,0,F1: C3S,L1:,Corn,NA
-92.15237058,39.23308107,8.779,151922,1,85.9408,120,19.6,32,175,0,F1: C3S,L1:,Corn,NA
-92.15234624,39.23308171,12.128,151923,1,85.9408,120,19.9,32,175,0,F1: C3S,L1:,Corn,NA
-92.15232134,39.23308135,8.526,151924,1,85.9408,120,19.8,33,176,1,F1: C3S,L1:,Corn,NA
-92.15229643,39.23308126,5.398,151925,1,85.9408,120,19.4,33,176,1,F1: C3S,L1:,Corn,NA
-92.15227199,39.23308063,3.119,151926,1,85.9408,120,19.7,33,176,1,F1: C3S,L1:,Corn,NA
-92.15224732,39.23308,2.421,151927,1,85.9408,120,19.7,33,176,1,F1: C3S,L1:,Corn,NA
-92.15222264,39.23307928,1.296,151928,1,85.096,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15219832,39.23307838,0.986,151929,1,85.096,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15217423,39.23307775,0.768,151930,1,85.096,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15214956,39.23307748,0.61,151931,1,85.096,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15212499,39.23307784,0.801,151932,1,85.096,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15210078,39.23307776,0.535,151933,1,84.2512,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15207644,39.23307776,0.602,151934,1,84.2512,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15205201,39.23307686,0.81,151935,1,84.2512,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15202734,39.23307623,1.077,151936,1,85.096,120,18.5,33,176,1,F1: C3S,L1:,Corn,NA
-92.1520029,39.23307569,2.348,151937,1,84.2512,120,18.5,33,176,1,F1: C3S,L1:,Corn,NA
-92.15197846,39.23307507,3.905,151938,1,85.096,120,18.4,33,176,1,F1: C3S,L1:,Corn,NA
-92.15195425,39.23307444,5.279,151939,1,85.096,120,18.5,33,176,1,F1: C3S,L1:,Corn,NA
-92.1519298,39.23307426,5.777,151940,1,84.2512,120,18.9,33,176,1,F1: C3S,L1:,Corn,NA
-92.15190512,39.23307435,7.369,151941,1,85.096,120,19,33,176,1,F1: C3S,L1:,Corn,NA
-92.15188103,39.233074,7.851,151942,1,84.2512,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15185658,39.23307391,9.219,151943,1,84.2512,120,19.7,33,176,1,F1: C3S,L1:,Corn,NA
-92.15183203,39.23307292,9.445,151944,1,84.2512,120,19.6,33,176,1,F1: C3S,L1:,Corn,NA
-92.15180759,39.2330722,10.155,151945,1,85.096,120,19.3,33,176,1,F1: C3S,L1:,Corn,NA
-92.15178339,39.23307139,10.021,151946,1,84.2512,120,19.7,33,176,1,F1: C3S,L1:,Corn,NA
-92.15175906,39.23307095,10.791,151947,1,85.096,120,19.7,33,176,1,F1: C3S,L1:,Corn,NA
-92.15173474,39.2330705,10.432,151948,1,84.2512,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
-92.15171041,39.23306996,12.047,151949,1,85.096,120,19.6,33,176,1,F1: C3S,L1:,Corn,NA
-92.1516862,39.23306951,11.363,151950,1,84.2512,120,19.4,33,176,1,F1: C3S,L1:,Corn,NA
-92.15166165,39.23306879,12.099,151951,1,84.2512,120,19.1,33,176,1,F1: C3S,L1:,Corn,NA
-92.1516372,39.23306853,12.713,151952,1,84.2512,120,19,33,176,1,F1: C3S,L1:,Corn,NA
-92.15161276,39.23306781,12.66,151953,1,85.096,120,19.3,33,176,1,F1: C3S,L1:,Corn,NA
-92.15158844,39.23306718,11.972,151954,1,84.2512,120,19.3,33,176,1,F1: C3S,L1:,Corn,NA
-92.15156423,39.23306646,12.848,151955,1,84.2512,120,19.4,33,176,1,F1: C3S,L1:,Corn,NA
-92.15153979,39.23306628,12.346,151956,1,84.2512,120,19.2,33,176,1,F1: C3S,L1:,Corn,NA
